age_from,age_to,node,drift
5,6,D76,0.0714297816157341
5,6,C13,2.781967878341675
5,6,M45,2.4180171489715576
5,6,F11,1.9884989261627197
5,6,I42,1.642970323562622
5,6,B66,0.08012697100639343
5,6,F84,0.07833537459373474
5,6,N35,2.777463674545288
5,6,G64,0.06689925491809845
5,6,H25,1.615208625793457
5,6,J42,1.0888196229934692
5,6,B74,0.07099684327840805
5,6,E44,0.0640074610710144
5,6,N18,1.7104727029800415
5,6,C23,0.07204282283782959
5,6,C58,0.07581575959920883
5,6,E01,0.06599004566669464
5,6,L55,0.05700403451919556
5,6,J69,2.536203145980835
5,6,M12,0.0678604394197464
5,6,B40,0.0716293677687645
5,6,M84,0.07318434119224548
5,6,M95,1.609736680984497
5,6,I74,2.0512521266937256
5,6,J13,0.06775929033756256
5,6,C32,2.7991416454315186
5,6,N89,0.06869299709796906
5,6,D74,0.07460213452577591
5,6,E53,0.06867183744907379
5,6,B06,0.0764995738863945
5,6,C09,2.871410846710205
5,6,B91,0.07491485029459
5,6,F51,2.879046678543091
5,6,K02,5.195187091827393
5,6,M50,2.0020694732666016
5,6,N13,1.2742068767547607
5,6,E78,1.7965211868286133
5,6,A09,1.285483717918396
5,6,L28,0.07418102025985718
5,6,M89,0.0757351741194725
5,6,F06,1.87330961227417
5,6,C00,0.07767494022846222
5,6,G26,0.07452396303415298
5,6,B89,0.0742533802986145
5,6,E85,0.07582157850265503
5,6,B17,2.3161654472351074
5,6,M53,1.8684440851211548
5,6,L62,0.07147164642810822
5,6,B59,0.07257197797298431
5,6,I37,0.07279053330421448
5,6,G30,0.07339933514595032
5,6,G50,0.07368549704551697
5,6,J20,0.8258751034736633
5,6,K00,0.0697336345911026
5,6,A03,0.07359222322702408
5,6,D86,2.225635528564453
5,6,J84,2.413282871246338
5,6,D34,0.07170265913009644
5,6,J03,0.06445484608411789
5,6,E75,0.07452301681041718
5,6,H71,0.06974305957555771
5,6,E10,0.8565585613250732
5,6,G95,0.07494544237852097
5,6,C70,0.07373395562171936
5,6,G35,2.935610294342041
5,6,N49,0.07591485232114792
5,6,B90,0.07145734131336212
5,6,C64,4.080924034118652
5,6,F38,0.07253915071487427
5,6,M07,0.06980012357234955
5,6,L08,0.07483576983213425
5,6,B51,0.0776948556303978
5,6,F99,0.07741907238960266
5,6,D41,4.446048736572266
5,6,I72,2.291111707687378
5,6,K12,4.221226215362549
5,6,I83,2.89092755317688
5,6,K25,1.7304357290267944
5,6,I98,0.0690811276435852
5,6,J31,0.06864820420742035
5,6,G14,0.07336278259754181
5,6,N94,0.06976284086704254
5,6,D32,0.07011134922504425
5,6,I25,1.7318204641342163
5,6,F64,0.0722767561674118
5,6,M24,2.793318033218384
5,6,I70,2.03328800201416
5,6,C50,0.07083068788051605
5,6,J37,2.484241247177124
5,6,K38,0.06936661899089813
5,6,N50,0.07227690517902374
5,6,K40,0.9954410195350647
5,6,F71,0.08017847687005997
5,6,A06,0.07342477887868881
5,6,H47,3.3982532024383545
5,6,D62,2.616953134536743
5,6,L14,0.0776643306016922
5,6,C54,0.06812504678964615
5,6,E12,2.0939979553222656
5,6,N43,1.6013578176498413
5,6,I20,1.7500783205032349
5,6,B67,0.07033000141382217
5,6,L05,0.06484770774841309
5,6,N02,0.0757182389497757
5,6,F25,2.381240129470825
5,6,D04,0.07372738420963287
5,6,D20,0.06593414396047592
5,6,A82,0.0689266249537468
5,6,G81,1.314975380897522
5,6,H67,0.07103624939918518
5,6,G71,0.06973028182983398
5,6,J94,2.2666127681732178
5,6,N12,0.07128624618053436
5,6,H50,3.5358641147613525
5,6,I24,1.995162844657898
5,6,A43,0.07293064892292023
5,6,N47,1.4230695962905884
5,6,E42,0.07247889041900635
5,6,C97,0.07557620108127594
5,6,L87,0.07212615758180618
5,6,A88,0.069033183157444
5,6,K50,2.971710681915283
5,6,J10,0.06996235996484756
5,6,L03,1.5267387628555298
5,6,A42,0.07178791612386703
5,6,G58,2.3234007358551025
5,6,N74,0.07178444415330887
5,6,D16,0.07357610017061234
5,6,L13,0.07131320983171463
5,6,L40,1.7689931392669678
5,6,D18,2.214273691177368
5,6,D36,0.06998030841350555
5,6,I27,1.8602473735809326
5,6,F24,0.06806950271129608
5,6,A17,0.06803588569164276
5,6,I48,1.8108396530151367
5,6,N48,1.5953718423843384
5,6,C14,0.06397120654582977
5,6,G53,0.0668322816491127
5,6,I23,0.0761607363820076
5,6,H20,0.07900699973106384
5,6,K26,1.786985158920288
5,6,K46,0.06741669774055481
5,6,F82,0.06201059743762016
5,6,K43,1.84088933467865
5,6,A85,0.07038707286119461
5,6,N42,2.918818473815918
5,6,I30,2.279744863510132
5,6,B19,0.07710710167884827
5,6,H72,0.07118096947669983
5,6,E24,0.07521933317184448
5,6,K20,1.9495532512664795
5,6,K81,2.038895845413208
5,6,A97,0.07623471319675446
5,6,L70,0.06838790327310562
5,6,F66,0.0788615494966507
5,6,A92,0.07478800415992737
5,6,D89,0.07314490526914597
5,6,D19,0.07523076236248016
5,6,F93,0.07157567888498306
5,6,G51,1.9726015329360962
5,6,D70,2.4883944988250732
5,6,C63,0.07100294530391693
5,6,A21,0.07637558877468109
5,6,M72,3.4769628047943115
5,6,D30,0.07245016098022461
5,6,G25,2.1361753940582275
5,6,B00,0.06848861277103424
5,6,L27,2.244882106781006
5,6,C46,0.06975327432155609
5,6,L22,0.06869126856327057
5,6,D50,0.9917140007019043
5,6,H31,0.0697774589061737
5,6,D01,0.07489755004644394
5,6,B34,0.0756521001458168
5,6,F95,0.07019063830375671
5,6,M09,0.07340880483388901
5,6,N31,1.9840164184570312
5,6,A37,0.07647014409303665
5,6,E46,0.07589969784021378
5,6,I32,0.06709329038858414
5,6,H03,0.07874864339828491
5,6,L00,0.0715598613023758
5,6,F72,0.07598283886909485
5,6,C92,0.07198864221572876
5,6,K63,1.5954794883728027
5,6,D59,0.06800863146781921
5,6,D48,3.0009050369262695
5,6,E29,0.07019609957933426
5,6,G05,0.07132262736558914
5,6,C57,0.07317032665014267
5,6,G10,0.07152990996837616
5,6,H91,1.045194387435913
5,6,M48,1.911907434463501
5,6,L43,0.06690961122512817
5,6,F94,0.07635409384965897
5,6,I26,1.86491060256958
5,6,D47,2.191465377807617
5,6,E77,0.0719558373093605
5,6,A31,0.07246551662683487
5,6,C18,3.0795528888702393
5,6,F33,1.7216236591339111
5,6,H80,0.07114046812057495
5,6,A68,0.07331446558237076
5,6,F05,1.7712973356246948
5,6,H34,1.828644037246704
5,6,E73,2.759239673614502
5,6,J32,1.5461254119873047
5,6,G93,1.163210391998291
5,6,N88,0.06802108883857727
5,6,H53,1.0569920539855957
5,6,K51,1.9580178260803223
5,6,E58,0.06779979914426804
5,6,K27,0.06797578185796738
5,6,H62,0.07510928064584732
5,6,B77,0.07520002126693726
5,6,H26,1.4697073698043823
5,6,A57,0.06921667605638504
5,6,K83,2.1411736011505127
5,6,H21,0.06869003921747208
5,6,N71,0.07653991878032684
5,6,M86,2.3212409019470215
5,6,L90,0.07030123472213745
5,6,B73,0.07643242925405502
5,6,C53,0.07504408806562424
5,6,G83,0.07562986761331558
5,6,J80,0.07277939468622208
5,6,L50,0.06725895404815674
5,6,L11,0.0654655247926712
5,6,B09,0.06733690947294235
5,6,F13,1.8390125036239624
5,6,H55,0.07014575600624084
5,6,K45,0.07539033889770508
5,6,D26,0.07280777394771576
5,6,D35,2.2400410175323486
5,6,L95,0.07011682540178299
5,6,B37,1.0077975988388062
5,6,D67,0.07730449736118317
5,6,M20,3.992388963699341
5,6,N75,0.07095606625080109
5,6,D03,0.07478059083223343
5,6,E72,2.4624013900756836
5,6,G44,2.0831105709075928
5,6,H93,1.321934461593628
5,6,K13,0.06926507502794266
5,6,L81,0.0685279592871666
5,6,L88,0.07854245603084564
5,6,A02,0.07397761940956116
5,6,B86,0.07352428883314133
5,6,H57,0.06789414584636688
5,6,D66,0.06564757972955704
5,6,I31,2.3839521408081055
5,6,H40,1.9259250164031982
5,6,J15,1.0595299005508423
5,6,A40,0.06722398847341537
5,6,B56,0.06765222549438477
5,6,M73,0.06986377388238907
5,6,C41,0.06782437115907669
5,6,D68,1.5453497171401978
5,6,F92,0.07972518354654312
5,6,H10,2.3686611652374268
5,6,F30,0.07231709361076355
5,6,L12,0.07272379845380783
5,6,N60,0.0669102743268013
5,6,L99,0.0681099221110344
5,6,I21,1.7797132730484009
5,6,A33,0.07386226952075958
5,6,B52,0.08316534012556076
5,6,K72,1.6550742387771606
5,6,C39,0.0753544270992279
5,6,M90,0.06914591789245605
5,6,J61,0.07936319708824158
5,6,L89,0.06898602843284607
5,6,A26,0.0675453320145607
5,6,A63,0.0673895999789238
5,6,A25,0.07712666690349579
5,6,A65,0.07693421840667725
5,6,F34,1.9522722959518433
5,6,F79,2.6280879974365234
5,6,G54,2.072591781616211
5,6,C94,0.08009808510541916
5,6,L64,0.06912191957235336
5,6,M16,2.5214691162109375
5,6,E71,0.07027725130319595
5,6,N41,2.5407490730285645
5,6,B83,0.07291417568922043
5,6,B69,0.07503744214773178
5,6,F50,0.06683811545372009
5,6,I28,0.06474444270133972
5,6,F68,0.06903235614299774
5,6,J65,0.06428968161344528
5,6,N87,0.07275456190109253
5,6,C19,2.6675779819488525
5,6,H92,0.07063028961420059
5,6,L42,0.07448387891054153
5,6,N22,0.07556036114692688
5,6,F83,0.0769335925579071
5,6,K75,2.327934980392456
5,6,E68,0.06757918000221252
5,6,C48,0.07344616949558258
5,6,B08,0.07229404896497726
5,6,M32,0.07461090385913849
5,6,B71,0.06860188394784927
5,6,B96,1.8059108257293701
5,6,K66,1.7499665021896362
5,6,M77,3.796178102493286
5,6,B78,0.06829892098903656
5,6,A50,0.07038799673318863
5,6,M10,2.070957899093628
5,6,C78,2.8529253005981445
5,6,L98,2.6059372425079346
5,6,G70,0.06903339922428131
5,6,B42,0.06718804687261581
5,6,I79,2.249962568283081
5,6,E63,0.07371490448713303
5,6,C72,0.07622198015451431
5,6,G97,0.07228855788707733
5,6,E00,0.07318137586116791
5,6,J81,2.303070545196533
5,6,L30,1.3691351413726807
5,6,L54,0.07009104639291763
5,6,F16,0.07036389410495758
5,6,M75,3.056870460510254
5,6,B03,0.072151318192482
5,6,C21,2.7829833030700684
5,6,E11,1.518174171447754
5,6,G20,2.369594097137451
5,6,H01,0.0808531790971756
5,6,E88,1.5175918340682983
5,6,K10,0.07196871191263199
5,6,I86,0.07246187329292297
5,6,L83,0.06682020425796509
5,6,K35,0.9130900502204895
5,6,B98,0.0663880780339241
5,6,M22,2.587822437286377
5,6,J45,0.9601038098335266
5,6,G31,2.389617919921875
5,6,I45,1.9983524084091187
5,6,N83,0.06863509863615036
5,6,N96,0.07593526691198349
5,6,L75,0.07993125915527344
5,6,N27,0.07594504952430725
5,6,N63,0.07594960927963257
5,6,N21,2.817364454269409
5,6,G72,0.07058264315128326
5,6,H22,0.07020378857851028
5,6,I40,0.07315997034311295
5,6,G06,0.07170731574296951
5,6,A66,0.07753143459558487
5,6,M08,0.07807150483131409
5,6,H13,0.07240136712789536
5,6,N03,2.366854190826416
5,6,H15,0.06735844165086746
5,6,M83,0.0698697492480278
5,6,G99,0.07229471951723099
5,6,K22,1.7100120782852173
5,6,E25,0.0739244818687439
5,6,B05,0.07505623996257782
5,6,D63,2.1693716049194336
5,6,B92,0.07480565458536148
5,6,D45,0.0685352236032486
5,6,L10,0.06880008429288864
5,6,N82,0.07658034563064575
5,6,I81,0.06854123622179031
5,6,B55,0.07465582340955734
5,6,M31,0.07794680446386337
5,6,E51,0.07439614832401276
5,6,N16,0.07597480714321136
5,6,H82,0.07438328117132187
5,6,C03,0.07278569042682648
5,6,K80,1.7556726932525635
5,6,J18,0.8837079405784607
5,6,L57,0.07157152146100998
5,6,J96,0.9575266242027283
5,6,A77,0.07340659201145172
5,6,E50,0.06699039787054062
5,6,E64,0.07420554757118225
5,6,M82,0.07100679725408554
5,6,C37,0.07904081791639328
5,6,A08,2.4270036220550537
5,6,D72,2.1652538776397705
5,6,E61,0.07192856818437576
5,6,J92,0.06825777143239975
5,6,I07,2.03286075592041
5,6,H00,0.077923484146595
5,6,N20,1.657361388206482
5,6,A90,0.07217682898044586
5,6,D06,0.07153681665658951
5,6,J39,0.06327953934669495
5,6,G82,1.2517610788345337
5,6,N90,0.07222070544958115
5,6,B45,0.07188090682029724
5,6,F98,0.07104979455471039
5,6,M71,3.0105435848236084
5,6,A32,0.06779316812753677
5,6,N92,0.07088372856378555
5,6,L41,0.06463398784399033
5,6,C81,0.07470700889825821
5,6,F18,0.07433284819126129
5,6,G40,0.9074905514717102
5,6,D61,2.1825714111328125
5,6,H74,0.07364380359649658
5,6,J35,1.1415271759033203
5,6,H49,2.329451322555542
5,6,L25,0.06877925246953964
5,6,F48,2.688159704208374
5,6,L82,0.06991329044103622
5,6,E66,1.4689022302627563
5,6,M79,2.5377235412597656
5,6,A75,0.07328804582357407
5,6,N14,0.06664660573005676
5,6,E34,0.07433013617992401
5,6,M93,3.1010308265686035
5,6,F39,0.07776691764593124
5,6,D73,0.0748022198677063
5,6,H69,0.0717194601893425
5,6,M49,0.07847320288419724
5,6,B75,0.07017356902360916
5,6,N70,0.07713914662599564
5,6,G52,0.07334775477647781
5,6,N32,2.9358112812042236
5,6,A30,0.06614792346954346
5,6,H66,0.07442209124565125
5,6,C67,4.742042064666748
5,6,E13,1.660138487815857
5,6,G62,1.5923478603363037
5,6,C79,2.794128894805908
5,6,N33,0.06959053874015808
5,6,F43,0.9585104584693909
5,6,N30,0.07034807652235031
5,6,H16,0.0759202390909195
5,6,F04,0.07313602417707443
5,6,B23,0.06428933888673782
5,6,G45,1.7786927223205566
5,6,J62,0.07689063251018524
5,6,I33,0.07255129516124725
5,6,M61,0.06386131793260574
5,6,E56,0.0750565305352211
5,6,C60,0.07135941833257675
5,6,L63,0.06507731229066849
5,6,F91,0.06954504549503326
5,6,L23,2.3533289432525635
5,6,A99,0.07331341505050659
5,6,A23,0.06746071577072144
5,6,F12,2.325157403945923
5,6,C86,0.07627229392528534
5,6,C95,0.06285998225212097
5,6,I89,2.9092607498168945
5,6,K92,0.7923844456672668
5,6,M47,1.9677778482437134
5,6,N34,0.07334615290164948
5,6,F60,1.7551096677780151
5,6,M34,0.06734327971935272
5,6,B18,2.0984177589416504
5,6,A41,1.2422596216201782
5,6,K59,1.1278338432312012
5,6,L94,0.07640634477138519
5,6,N99,0.07140225917100906
5,6,D77,0.07358315587043762
5,6,C82,5.011398792266846
5,6,D55,0.07133258879184723
5,6,C30,0.07929245382547379
5,6,D25,0.07339780777692795
5,6,F21,0.07659398764371872
5,6,D22,3.9034810066223145
5,6,K86,2.0515551567077637
5,6,N76,0.07575638592243195
5,6,M17,2.723686695098877
5,6,G02,0.0725259780883789
5,6,C43,3.584696054458618
5,6,E04,2.7688353061676025
5,6,F69,0.07388413697481155
5,6,K06,0.0694463849067688
5,6,L67,0.06954126805067062
5,6,M68,0.07208967208862305
5,6,E30,0.0735267922282219
5,6,J33,1.7670899629592896
5,6,L85,0.07154032588005066
5,6,F19,1.9593613147735596
5,6,A84,0.07235951721668243
5,6,G07,0.07778584957122803
5,6,A48,0.0681036114692688
5,6,I34,1.9318387508392334
5,6,I52,0.06907697767019272
5,6,A79,0.06066710501909256
5,6,A67,0.07399526983499527
5,6,E32,0.0773688405752182
5,6,I95,1.956318974494934
5,6,A49,1.3282620906829834
5,6,N00,0.06256745010614395
5,6,B47,0.06160629540681839
5,6,A71,0.07248453795909882
5,6,H58,0.06884461641311646
5,6,N72,0.06961128860712051
5,6,M18,0.07496652007102966
5,6,J91,0.07410984486341476
5,6,H35,1.444500207901001
5,6,K08,4.996838092803955
5,6,B54,0.0689733549952507
5,6,D00,0.07677357643842697
5,6,E16,0.7798497676849365
5,6,K56,1.1481624841690063
5,6,E89,3.1812798976898193
5,6,D53,1.737157940864563
5,6,F73,0.07098531723022461
5,6,K64,0.07218951731920242
5,6,K87,0.07341251522302628
5,6,M63,0.0675460547208786
5,6,I87,2.708919048309326
5,6,K57,1.7573720216751099
5,6,I11,1.8235888481140137
5,6,B36,0.06865911930799484
5,6,C91,0.07342030853033066
5,6,H32,0.07893747836351395
5,6,I36,2.0743508338928223
5,6,J14,0.07597919553518295
5,6,J63,0.06760485470294952
5,6,J00,0.07101285457611084
5,6,E06,2.3275539875030518
5,6,J43,1.7591694593429565
5,6,F62,0.07521568983793259
5,6,C02,0.07476139813661575
5,6,C07,0.07092782109975815
5,6,K37,0.06983797997236252
5,6,L21,2.475353240966797
5,6,A95,0.07057775557041168
5,6,E31,0.07315754890441895
5,6,E90,0.07543087005615234
5,6,A59,0.06699732691049576
5,6,E45,0.07125496119260788
5,6,L53,0.07423419505357742
5,6,E22,0.06583289057016373
5,6,B27,0.07306183129549026
5,6,I51,1.6679426431655884
5,6,C20,3.099034547805786
5,6,I15,2.012089967727661
5,6,D58,0.0695304200053215
5,6,B20,0.07167864590883255
5,6,D44,2.389251232147217
5,6,E28,0.07661188393831253
5,6,I97,2.4589767456054688
5,6,B04,0.07761643826961517
5,6,I88,0.06652580946683884
5,6,D23,4.104959487915039
5,6,J85,0.06556999683380127
5,6,G59,0.07827433198690414
5,6,A24,0.07106699794530869
5,6,B43,0.06370770931243896
5,6,H06,0.07444143295288086
5,6,F17,1.5637894868850708
5,6,L52,0.07393347471952438
5,6,N15,0.07254768908023834
5,6,I71,2.3010005950927734
5,6,B22,0.07052682340145111
5,6,M99,1.84511399269104
5,6,N08,2.2704334259033203
5,6,K14,0.06685402989387512
5,6,D09,0.0728544294834137
5,6,J12,0.07033322751522064
5,6,C85,4.615223407745361
5,6,B68,0.07453573495149612
5,6,C44,0.07141771912574768
5,6,E35,0.0671859160065651
5,6,D12,1.843998670578003
5,6,E03,1.7611150741577148
5,6,M25,2.318892240524292
5,6,I62,2.1446492671966553
5,6,A86,0.06901334226131439
5,6,L93,0.0687350258231163
5,6,G91,2.5354793071746826
5,6,C69,0.07563352584838867
5,6,L02,1.9825526475906372
5,6,G37,0.07327926158905029
5,6,C66,0.06590811163187027
5,6,C05,0.07492197304964066
5,6,D11,0.06935466825962067
5,6,D14,0.07212230563163757
5,6,G13,0.07161569595336914
5,6,M66,3.170973777770996
5,6,N19,1.7758933305740356
5,6,B46,0.0714961364865303
5,6,E74,0.07284502685070038
5,6,N17,1.8504321575164795
5,6,N37,0.07204266637563705
5,6,J82,2.497427225112915
5,6,I67,2.078899383544922
5,6,E54,0.07461214810609818
5,6,J98,1.1125853061676025
5,6,I49,2.048386812210083
5,6,F02,0.07296726852655411
5,6,A36,0.07803639769554138
5,6,F80,0.0709773525595665
5,6,M96,2.3072001934051514
5,6,F55,0.0778176411986351
5,6,G22,0.0713372528553009
5,6,H43,1.71173894405365
5,6,J22,2.1264657974243164
5,6,M54,1.878569483757019
5,6,A01,0.07154292613267899
5,6,N85,0.07087676227092743
5,6,H51,0.06420961767435074
5,6,J05,0.07188346236944199
5,6,H48,0.07076441496610641
5,6,N01,0.07055974006652832
5,6,D56,0.07383008301258087
5,6,I64,1.9287840127944946
5,6,N86,0.08435618132352829
5,6,F15,0.06942833214998245
5,6,A74,0.0698501467704773
5,6,E27,0.06831815838813782
5,6,G96,0.066626638174057
5,6,L91,0.07334946095943451
5,6,N51,0.071367546916008
5,6,N45,2.2559990882873535
5,6,D15,0.07835069298744202
5,6,B16,2.72725510597229
5,6,E40,0.07007277756929398
5,6,N84,0.07451312243938446
5,6,H81,2.0332822799682617
5,6,K03,0.06547132134437561
5,6,D65,0.0700375884771347
5,6,B72,0.07827812433242798
5,6,K28,0.07180571556091309
5,6,K55,2.6358065605163574
5,6,L68,0.06704463064670563
5,6,D82,0.0693172961473465
5,6,M01,0.07245296984910965
5,6,M81,1.972513198852539
5,6,D27,0.06707300245761871
5,6,B07,0.07020590454339981
5,6,A80,0.07627587765455246
5,6,C16,3.0342421531677246
5,6,C75,0.0692000687122345
5,6,M33,0.06999287009239197
5,6,N64,0.07451040297746658
5,6,I85,1.6745390892028809
5,6,J99,0.07157956063747406
5,6,M70,2.222949504852295
5,6,M91,0.07343412935733795
5,6,K58,1.7611255645751953
5,6,M80,2.306324005126953
5,6,B44,0.07628676295280457
5,6,B82,0.07424669712781906
5,6,N07,0.07065685838460922
5,6,J34,1.2557671070098877
5,6,N44,0.07172764837741852
5,6,I06,0.06727977842092514
5,6,M19,2.7029049396514893
5,6,B81,0.07178077846765518
5,6,E67,0.06924702227115631
5,6,J16,0.07484070211648941
5,6,C49,0.06988208740949631
5,6,C71,1.0135130882263184
5,6,M42,1.9678955078125
5,6,A98,0.0677855908870697
5,6,C62,3.293576955795288
5,6,G90,0.07175814360380173
5,6,C96,0.08028724789619446
5,6,N81,0.07215042412281036
5,6,B41,0.07706758379936218
5,6,I05,2.391263484954834
5,6,I69,1.8744179010391235
5,6,B24,2.6564013957977295
5,6,A52,0.06852138787508011
5,6,J21,0.07267861068248749
5,6,A78,0.07296617329120636
5,6,A81,0.07771240919828415
5,6,M05,0.07130814343690872
5,6,K77,0.06559097766876221
5,6,E52,0.07555684447288513
5,6,H11,0.07386256754398346
5,6,N26,2.412646532058716
5,6,A60,0.07819732278585434
5,6,B39,0.06449969112873077
5,6,F42,0.07535486668348312
5,6,H83,1.46308434009552
5,6,H17,0.07402916997671127
5,6,C15,3.2081072330474854
5,6,F20,2.290203332901001
5,6,E79,1.9195635318756104
5,6,F61,1.9045369625091553
5,6,F70,2.6116156578063965
5,6,F59,0.07448075711727142
5,6,K67,0.07223198562860489
5,6,D17,2.6536848545074463
5,6,K01,4.337196350097656
5,6,L29,0.07474283874034882
5,6,A19,0.07363580912351608
5,6,C10,2.858283758163452
5,6,B85,0.0716109424829483
5,6,F53,0.07489591091871262
5,6,K42,1.1858612298965454
5,6,N28,1.0328116416931152
5,6,C25,2.473590135574341
5,6,F65,0.0695897787809372
5,6,L01,0.07553035020828247
5,6,H94,0.07294391840696335
5,6,M67,2.7511231899261475
5,6,C33,0.07458116114139557
5,6,L24,0.06911734491586685
5,6,I43,0.07737703621387482
5,6,J09,0.06940420717000961
5,6,J70,0.06770544499158859
5,6,D29,0.07226716727018356
5,6,G36,0.0631193071603775
5,6,B50,0.06974520534276962
5,6,J47,0.06890857964754105
5,6,M65,2.684910535812378
5,6,L97,2.1760008335113525
5,6,I00,0.07370275259017944
5,6,J46,0.07424403727054596
5,6,M23,2.6269407272338867
5,6,D38,2.630427598953247
5,6,M51,1.9918301105499268
5,6,I01,0.06929723918437958
5,6,F09,0.07434030622243881
5,6,D69,0.7992159724235535
5,6,E76,0.07431773096323013
5,6,F03,2.33591628074646
5,6,I13,2.3522818088531494
5,6,L86,0.07470900565385818
5,6,M02,0.07452453672885895
5,6,A87,0.06622976064682007
5,6,K21,1.0754897594451904
5,6,F22,2.463158130645752
5,6,E87,1.0889184474945068
5,6,A44,0.07565028220415115
5,6,C38,0.0782572329044342
5,6,D71,0.06989035755395889
5,6,M06,2.308180332183838
5,6,M13,2.1413192749023438
5,6,F23,2.375469923019409
5,6,B76,0.07099469006061554
5,6,H36,1.51384437084198
5,6,C47,0.06902110576629639
5,6,E41,0.06414895504713058
5,6,M40,0.07341639697551727
5,6,N36,0.07125817239284515
5,6,D40,2.813009262084961
5,6,G32,0.07226689159870148
5,6,A56,0.07841568440198898
5,6,K90,0.073585145175457
5,6,F32,1.8940112590789795
5,6,H28,0.0717252790927887
5,6,K07,0.07375013083219528
5,6,A89,0.07371515035629272
5,6,G24,0.07837257534265518
5,6,I73,2.032494068145752
5,6,G12,0.0726318508386612
5,6,F14,0.06979925185441971
5,6,D60,0.07580383121967316
5,6,C08,0.07102160155773163
5,6,N95,0.07579799741506577
5,6,M46,2.236400842666626
5,6,E59,0.0734504759311676
5,6,D33,0.06898963451385498
5,6,I22,2.5210351943969727
5,6,L56,0.07613606005907059
5,6,E05,2.395333766937256
5,6,I12,1.9084457159042358
5,6,K09,4.335381031036377
